_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-46.88463922676399,5014,0.0034303595320248404,-1.8844756053466083,1.6414190835636586,0.04193410131242825,-0.0006949343,-2.478465,2.4236722,0.30707306,2.2673880678423618e-17,-5.33032152536037,7.744328095434229,0.9999721723812486,-0.12220390409518032,-0.34380063095864055,0.21217414497114012,0.010417009993199954,1320,-0.014157689,6.605227,0.0022290314,5.0625,1.0,0.003239199188401053,0.689409424299288,0.08826208148497161
-38.66886487525743,3245,0.0027480218530942695,-1.919414598108193,1.88418407711266,0.04093183237894571,0.0021938581,-2.3633568,2.4528742,0.30540484,-1.3137924235934056e-17,-3.8129717465221407,4.1946423781515865,0.9999716435945833,-0.12504223887223703,-0.41748810004815523,0.06790385846509037,0.009640121711004125,1340,-0.015956847,6.598583,0.0028502662,5.0625,1.0,0.00600072459035942,0.41702821961099423,-0.13384451147270182
-15.492724207561091,2142,0.004933666575056504,-1.8079540259966058,1.65129804416618,0.03868255618552036,-0.001976789,-2.2908447,2.0016649,0.3009929,6.634385954809526e-18,-5.183948117866479,5.615546568097602,0.9999716223793685,-0.03889794283927553,-0.29018815724216124,0.20239768336732505,0.00558075661041858,1360,-0.021712236,6.593063,0.004023968,5.0625,1.0,0.005412580875544507,0.13300100822632377,-0.25416767962583475
-76.4426185957289,6737,0.001802695433368994,-1.8900557417189257,1.890223818215719,0.04263184966736379,-0.0007335967,-2.4968874,2.496955,0.30738908,-2.109374308327446e-17,-6.567259869130114,5.659555429265725,0.9999631073486114,-0.16853229378663426,-0.5249288373728095,0.1802931280000268,0.008416049529703389,1380,-0.011244073,6.566774,0.0017868488,5.0625,1.0,0.002785741036519971,0.6721101739135893,0.07469604870894497
-56.07943319552591,5596,0.00420900118703566,-1.8886517827670963,1.8887827911463155,0.04272907055593457,-0.0017410635,-2.3546515,2.2419047,0.30472022,0.0,-4.934131794574998,4.90173391228391,0.9999691653070881,-0.16053630989333306,-0.5259332122759333,0.1979298666743085,0.015979435629749753,1400,-0.01090013,6.549462,0.001858813,5.0625,1.0,0.006260288233528533,0.6155970250137894,-0.002161579844968564
-65.14262620595403,5226,0.0018440327932123018,-1.8872201275153304,1.8872744576573812,0.04315554450342025,0.0010338826,-2.3363187,2.5987995,0.3055387,2.7192603741297367e-18,-3.598510701316632,5.903242421655039,0.999977588193227,-0.13677901624868546,-0.5203817945750832,0.1706213181370969,0.013154255106898593,1420,-0.009324074,6.521123,0.0016871769,5.0625,1.0,0.006298422543862414,0.5214737231187441,-0.11292176709715096
-42.97631643519348,5784,0.0030152651503626555,-1.8888326651985203,1.8889254930373194,0.041747124824248014,-0.0025739637,-2.4567702,2.2993205,0.29859698,0.0,-3.850033189408742,5.8534255424241435,0.9999769949044738,-0.10162863382425422,-0.41059686317545857,0.22967742062462612,0.012415367702820571,1440,-0.009362028,6.5013185,0.0018184109,5.0625,1.0,0.005414534269295657,0.5695460199487271,-0.34665528920656863
-55.841898934250665,5857,0.002536053850507543,-2.111056197012394,2.233234321945343,0.04178015551918176,0.0058297967,-2.3440766,2.5346427,0.29968476,4.852605332150249e-18,-5.7009138712081056,6.055348435321415,0.999968473136093,-0.1328909374466137,-0.4066267779784518,0.13783099623706505,0.007896696737580675,1460,-0.008845256,6.4848394,0.0014798036,3.375,1.0,0.003289298163629442,0.5843778643378444,-0.16479380094068263
-30.586592186972798,4386,0.0029217646045002614,-1.8907359815073455,1.8268710882142805,0.04245875370110598,0.004904924,-2.0712347,2.1207595,0.29779303,-6.480097909348839e-17,-4.002060235266518,6.547086792674778,0.9999699138508028,-0.09379889132579046,-0.32521088759691064,0.30184992985097464,0.014067730615786301,1480,-0.0213678,6.4579816,0.00424125,3.375,1.0,0.005253015269892674,0.6430662216088082,0.2264453975247226
-52.57915756678824,4662,0.0025342507602786417,-1.6413985299355371,1.8928199353747217,0.041979152573713874,-0.0010276521,-2.3726327,2.3333442,0.29390246,3.657877661570657e-17,-5.335894320356652,6.528302962809635,0.9999714753652811,-0.13784816755201013,-0.4546695159371078,0.13905326155529027,0.010842318642964591,1500,-0.016918328,6.4287815,0.003873484,3.375,1.0,0.0061044201842225245,0.4596570835590694,-0.5123926926595137
-37.00190046270326,4523,0.0047323386330972335,-1.6427615084700888,1.8944183593185906,0.040844779369128684,0.00013695942,-2.1839514,2.1825912,0.29540217,-2.1993363476987403e-17,-6.172141546161304,5.842982986525345,0.9999739834055288,-0.10575997346139664,-0.3875709726341128,0.10932444711568659,0.008165997075652277,1520,-0.016349819,6.4063077,0.0039279326,3.375,1.0,0.004816567717445443,0.41017113162584673,-0.45236599861384885
-26.983216044420942,4663,0.003440741790299394,-1.896525673832329,1.8965818439701678,0.04225084528035634,-0.0029255294,-2.637926,2.3610842,0.2911518,3.6570932142917446e-17,-4.37644713354596,5.511026049075012,0.9999676526438724,-0.08421599592101736,-0.3566572732016744,0.2268621375883718,0.00837766574183529,1540,-0.020476218,6.3844438,0.004668252,3.375,1.0,0.004986505487344222,0.4292232518540485,-0.017166059105978793
-62.871024727385965,7681,0.0024087597098305796,-1.8960378097441082,1.9701591842762545,0.04235245977889057,1.9451554e-05,-2.3252656,2.1089141,0.2906752,3.700261610519985e-18,-6.744223901956476,6.091283329379297,0.9999563290771933,-0.12021033573367039,-0.3575604763294086,0.1354777726154468,0.004686458167505437,1560,-0.01137355,6.3517847,0.0021953573,3.375,1.0,0.0024268329115361273,0.4821816788651151,0.15017765885611367
-31.96697722718393,3752,0.003975827042727792,-1.6481521967071557,1.8926874609681206,0.04108080929229948,-0.006233631,-2.458307,2.4072778,0.2886945,1.515016494157996e-17,-6.920520766294276,6.752528885052112,0.9999657252347828,-0.0800393818231848,-0.2525529963847223,0.13808795337439744,0.005292707567235705,1580,-0.027384458,6.322285,0.0057433266,3.375,1.0,0.0029389108348868652,0.4952107586306411,-0.10850223780127544
-51.448739994818695,7078,0.0018931572951922642,-1.8936934285716016,1.9762725638295013,0.041551777590610316,-0.0013948957,-2.2031918,2.2919822,0.28432724,2.4093000364852224e-17,-6.921556035598201,5.847810007987538,0.9999651732639709,-0.09483379851874772,-0.4337793111385589,0.36123542539131115,0.008216701436610765,1600,-0.011448152,6.3010154,0.002606652,3.375,1.0,0.003823786622492724,0.5393404961304871,-0.04128520396346769
-32.49037031614366,4722,0.0017585798690952555,-1.8916123060283414,1.9435215536010064,0.04133784424350421,-0.007372605,-2.4956994,2.0975857,0.28152767,0.0,-4.578925238500324,8.814575339882957,0.9999657395948861,-0.07632286940891625,-0.33925586727596313,0.11050602369907465,0.005345762075162817,1620,-0.0203624,6.2814603,0.0039644907,3.375,1.0,0.003145437951853784,0.4169289370363767,-0.14269533688224945
-30.61682797979298,4266,0.0029008613856962144,-1.890800110071361,1.8907401478528207,0.04177879240642955,-0.0012125031,-2.0933344,2.283513,0.28740475,2.831511136409213e-17,-5.531098046664455,5.6392140952180325,0.9999688331079477,-0.0791897543935202,-0.37213947918924034,0.1432584180841764,0.006549886526807744,1640,-0.023268642,6.261778,0.0045966543,3.375,1.0,0.003725913704725978,0.4318244362410213,-0.1683763939588352
-44.75680020773567,6238,0.002374510634340979,-1.8914646787104379,1.7992302315398054,0.041634485212522256,0.0013430571,-2.2533002,2.138363,0.2819813,-9.11244290811286e-18,-8.1069432435995,5.720541242157503,0.9999633711979796,-0.09406914416226607,-0.5304324645298301,0.2065724164259867,0.00915148969597754,1660,-0.013032485,6.237016,0.0030546552,3.375,1.0,0.004261836378992582,0.5346440801219172,-0.030967348942467332
-25.5148454886732,4196,0.0026577482942672336,-1.7194462980347467,1.946407463417458,0.04080639537678595,-0.006465361,-2.104601,2.1983037,0.27994964,-6.773524649762633e-18,-3.3251004896643455,6.78770612130623,0.9999707885180634,-0.04827420744838151,-0.3066511978657924,0.19544529896581464,0.008982323772688573,1680,-0.017657736,6.235008,0.004365224,3.375,1.0,0.005272128649409418,0.4181264026827025,-0.20339163493198376
-39.502019931357935,4891,0.0044482920597527995,-1.8946844565864245,1.8984540274890922,0.04296715129031354,-0.005542231,-1.9598541,2.3632398,0.2825358,-2.905511084686568e-18,-4.143158314413174,7.651017475763788,0.9999726324288181,-0.08905833770518393,-0.34450187753685535,0.24086148411245975,0.009038075993573,1700,-0.0146410465,6.21152,0.0036500732,3.375,1.0,0.005300050174959342,0.41642597020643624,-0.12056927899494907
-42.63761803160686,6091,0.004000416640698106,-1.8961742014569907,1.8961075745175944,0.04145790752762824,-0.003582679,-2.3305368,2.2847068,0.2749951,-1.866472463004696e-17,-4.917304285134375,8.892151432727115,0.9999681516597508,-0.07435976104803738,-0.3360810084909196,0.16364145193806046,0.0058650512334243515,1720,-0.014103768,6.1863203,0.003157162,3.375,1.0,0.003818520443796663,0.3558863539959053,-0.39833666312464366
-20.98323308235907,4136,0.0013363894330364328,-1.8966339050074426,1.8966392240519123,0.04139097880588993,-0.00018212464,-2.231496,2.2545056,0.27891546,-2.061535983830078e-17,-4.582501033710879,5.152155631959614,0.9999658844255769,-0.05133503737966751,-0.3167296544786692,0.2541303364628945,0.007274501141179703,1740,-0.018600874,6.169838,0.003974201,3.375,1.0,0.004572550179077158,0.38611488565554286,-0.03638984165249837
-7.827407475314826,3100,0.00488332926705559,-1.6406412490780828,1.8749656642586892,0.04158184476042844,-0.003874639,-1.978559,2.2491932,0.27291566,1.8336586729292908e-17,-3.4090701475537433,4.330501842909274,0.9999696514292636,-0.0250350247855587,-0.28139670749115375,0.3191553738991218,0.0078062076403455265,1760,-0.024008384,6.1436687,0.0057353913,3.375,1.0,0.005514973028371083,0.2959214726610556,-0.3093613340825019
-29.38905396551251,5444,0.002892435880681342,-1.899312464370608,1.8993116389483702,0.04334599055035574,-0.00024486068,-2.2886043,2.189628,0.2710228,-1.5662220479649527e-17,-4.962940894979455,6.8647047827684515,0.9999621752448093,-0.05847897219003144,-0.27563107586292285,0.21011493893940697,0.0041082199219155775,1780,-0.013161995,6.124886,0.00325004,3.375,1.0,0.0029635590161631244,0.2820523502961614,-0.36787392624713133
-14.86810749715139,4702,0.0030483246142061346,-1.8990992975642869,1.8990503852005132,0.04204471979155138,0.0006633448,-2.2823095,2.126423,0.27377653,1.8133800147003833e-17,-6.194094607248543,6.847847676957727,0.9999567937643346,-0.04329283914943703,-0.2548250305840948,0.13776840243635197,0.004330749186102606,1800,-0.017718654,6.1033897,0.0036112373,3.375,1.0,0.002538306859270162,0.43308957416992,-0.0414526272061162
-17.277411609667446,5359,0.0025380093794957707,-1.8969750282469893,1.8969719628085377,0.04116750905562031,-0.0022519946,-2.4663465,2.0028696,0.2691766,7.95532079597052e-18,-3.7727083044049987,7.1308343042124305,0.999961536251761,-0.04541701451270397,-0.26980685740390564,0.20622120611769432,0.006613990660601467,1820,-0.013471628,6.070114,0.0028995746,3.375,1.0,0.003908593519098682,0.4106521377007447,-0.03480000240822645
-25.17793463804636,5297,0.0037590838449440547,-1.8969174494850651,1.9903357320566661,0.04233187613017094,0.0006342589,-1.9864908,2.0096068,0.26969612,2.1462495322185393e-17,-4.422467975378585,6.789080113844284,0.9999575477750318,-0.05408912542474079,-0.3250957614973981,0.2057253550728612,0.004438086050315331,1840,-0.014729337,6.044426,0.0031494165,3.375,1.0,0.0031694085386799395,0.2864563693468475,-0.2341010011339959
-23.351680411127195,3618,0.003325970422328079,-1.6961443120511237,1.896414064480595,0.04054962764949198,0.0007453731,-2.5005798,2.1105778,0.27041042,-1.5711282161638478e-17,-3.661597587763224,6.470116409803784,0.9999702334227129,-0.05833340520163347,-0.3606995132111934,0.2064529808448974,0.00874953489545988,1860,-0.020984987,6.0171156,0.0051880386,3.375,1.0,0.005160267441283074,0.413259417164047,-0.10302105762178937
-23.659805908330377,6544,0.005058929904406702,-1.8986431523817315,1.8985390044062012,0.04200138770346394,0.0031069282,-2.1268477,2.0518122,0.26389614,1.302951226943949e-17,-4.713302564114291,7.133064719522691,0.9999581373909822,-0.04584911069896856,-0.3299089593050399,0.15647739008088243,0.0036160308039108672,1880,-0.012707743,5.9949727,0.002533062,3.375,1.0,0.002662159886392169,0.26406868138270134,-0.4201618574224084
-10.685904163541935,6533,0.0036167273894897847,-1.897557377493205,2.328118162527283,0.0415479111140914,0.004593732,-2.1089697,2.0192525,0.26327896,-1.305145083288107e-17,-4.414187755692665,8.314497800190521,0.999961147527426,-0.02397347217685467,-0.27082799074901825,0.2781347287734112,0.005446192667579152,1900,-0.013771421,5.9635577,0.0028307638,3.375,1.0,0.003184328061780327,0.4225765960640666,-0.1438724597368395
-10.598863989700616,5559,0.0019913269774440093,-1.8967920882367302,1.8966843503978426,0.04110064323432556,-0.0027012269,-2.153762,2.1587975,0.2624812,1.0225475600073397e-17,-6.535866378176308,5.72117682020413,0.9999599565907217,-0.022021665923853823,-0.1983065074361768,0.17648111430737234,0.003740902277748156,1920,-0.015567129,5.9365864,0.003494072,3.375,1.0,0.0024750073696122032,0.3403835873172103,-0.1701959091650347
-16.48971384079858,7011,0.003369519779690768,-1.8975194014420291,1.897406896829338,0.04120672367226764,0.0039238455,-2.118549,2.0295641,0.25986865,-4.053873831180146e-18,-7.229377642073388,6.430347365635745,0.999960590759528,-0.026443075881222394,-0.28334071976634656,0.23438402594133267,0.007082407856642809,1940,-0.010799859,5.906061,0.0025381518,3.375,1.0,0.004012512966765157,0.43551901796135417,-0.14835185904190862
-20.759355694662272,4564,0.002884079200520886,-1.8981561232298374,2.019706607275991,0.04160638109711506,0.003880995,-1.953938,2.2999578,0.26001373,-1.2454736823139355e-17,-4.168095279785478,5.243625755694596,0.9999637757476438,-0.03715663706381907,-0.3003192372458673,0.16021503143250515,0.0051324003409679245,1960,-0.017986085,5.8863273,0.004318331,3.375,1.0,0.003837426239704984,0.25687022859087894,-0.27018618628850555
-2.8936905663407435,4081,0.005461845120439558,-1.8994005596110748,2.1808983472565764,0.041841946363882505,0.001984022,-1.853631,2.1281555,0.2557787,-3.4821991460921355e-17,-4.9512205361862405,5.9171746811934165,0.9999704473396718,-0.021483806745638382,-0.3172943015854562,0.1885869210066289,0.007712318793272408,1980,-0.014918057,5.869753,0.0035261374,3.375,1.0,0.0058231931448460925,0.2543805283998598,-0.4084333022175426
0.7885366064164205,2871,0.004277645864220424,-1.5187952010682515,2.350311633584957,0.038566071629612515,0.0017357734,-2.2849982,2.2118511,0.25254393,2.9698755935636374e-17,-3.161124344141422,4.195075939543328,0.9999710986015607,-0.021468285216536234,-0.3970371278734998,0.19014716886638547,0.014398320838760859,2000,-0.02134916,5.8563347,0.0057999208,3.375,1.0,0.006819634303982012,0.5328413126128507,0.037146768939996466
3.3722438669725157,3641,0.005619315136372928,-1.646961604613021,1.6833465242774488,0.041021786377960535,0.00053426926,-2.1835377,2.0994341,0.25493312,-9.757521776436421e-18,-3.112788956703396,5.304107424360571,0.9999725986070639,-0.0038284292755748255,-0.3081269588333992,0.30435609220722876,0.006574116933907366,2020,-0.018809684,5.846679,0.004368216,3.375,1.0,0.005616586018526353,0.14650476124396905,-1.2794122113614286
7.836096353919393,4498,0.0032316863018777876,-1.9055874792995156,1.7070457754986892,0.040266757446087965,0.0025229992,-2.1839871,2.2164268,0.25520456,9.478115639307694e-18,-4.511140268935134,7.608357909381777,0.9999638273982797,-0.010149072042695885,-0.32594196329172526,0.23001004035774014,0.006678490121589054,2040,-0.01989425,5.8202286,0.004249129,3.375,1.0,0.003509912135386146,0.47572788021860535,-0.04958131537781929
-13.121248860090537,4409,0.00330458797064951,-1.7056341712980254,2.0213805816034642,0.04022535733894284,0.0037918137,-2.0348988,2.2090178,0.25237817,-3.2231469075078257e-18,-5.102780194507034,4.222652445029924,0.9999663652271154,-0.032426521438642976,-0.2852653288743256,0.1968585377297484,0.006806303587769984,2060,-0.01651188,5.8007364,0.0039822534,3.375,1.0,0.004541864431208083,0.34248838227730893,-0.15848507100103215
-9.908810611326304,6639,0.003217259014579864,-1.9096204001574602,1.9094428663445153,0.04206757349720203,0.0073784553,-2.2700849,2.4171495,0.2541099,-8.562045317187531e-18,-5.0796271306943375,5.06418108382877,0.9999652677589141,-0.014524558628411894,-0.47313772820916633,0.26914671284328173,0.00800101663155232,2080,-0.011852725,5.7684145,0.0022632615,3.375,1.0,0.005163547964844869,0.35580610932970713,-0.19042145494437124
-4.5229406987652165,5068,0.003086442984915132,-1.909670500454608,1.9095170492807585,0.04246348169654308,-0.0012687147,-2.0733562,1.8769517,0.25107294,-1.4020180263616816e-17,-5.523894437787151,5.831101579149481,0.9999620339230116,-0.01764878653489743,-0.23427328968074335,0.13057683437486733,0.0028442755323072636,2100,-0.01747753,5.745,0.0038470288,3.375,1.0,0.0024071242891421842,0.15677357238184475,-0.5842401074036412
6.138964770985012,4074,0.0032939384847361797,-1.6503976885350722,1.6517643167300948,0.041050335094275595,0.00069411856,-1.9576861,1.8737739,0.24598007,3.13936407552327e-17,-4.4127723793777065,5.0810724272141945,0.9999646043315447,0.012627204516253595,-0.1586234299911053,0.23754543619507534,0.005754651994615394,2120,-0.022205533,5.727741,0.0051939692,3.375,1.0,0.0048347924536501245,0.20165391275033495,-0.3013753857710506
0.3544960464957111,5313,0.0037637433717654938,-1.912062654796581,1.9119172787113012,0.04189673087525607,-0.00077545113,-2.0639548,1.9949312,0.24386811,3.209679212919707e-17,-3.991204721804214,4.4666914941629745,0.9999652196740834,-0.006700174718180352,-0.4329721907139065,0.35698098399978895,0.011807993311723402,2140,-0.016319128,5.7098703,0.003991085,3.375,1.0,0.006271906987253025,0.49084763889367944,-0.03709050391180346
-8.772200768564016,4697,0.00439377442142247,-1.711158466533777,1.6749914697737731,0.0407581121288522,-0.0068054767,-2.1697907,2.0362716,0.24483597,3.6306207490403246e-17,-5.085966884208676,6.289016489823943,0.9999705004845529,-0.01865479153049758,-0.3156865788454206,0.25109963203376917,0.009112426092671619,2160,-0.014563079,5.688699,0.0034305926,3.375,1.0,0.006718647551217244,0.2653560668722651,-0.30840702149387034
